Video,Channel,Feature,Value,Label
29,FC5,Spectral entropy,0.7436338,0
29,FC5,Spectral centroid,13.4556875,0
29,FC5,Spectral spread,11.512424,0
29,FC5,Median frequency,10.415989,0
29,FC5,Power bandwidth,21.898575,0
29,FC5,Max power spectrum,1.1227301,0
29,FC5,Average power,3.6298495e-09,0
29,T7,Spectral entropy,0.7584418,0
29,T7,Spectral centroid,16.55611,0
29,T7,Spectral spread,13.560459,0
29,T7,Median frequency,12.965822,0
29,T7,Power bandwidth,33.03118,0
29,T7,Max power spectrum,0.9589782,0
29,T7,Average power,8.1113e-09,0
29,C3,Spectral entropy,0.75364864,0
29,C3,Spectral centroid,14.1874695,0
29,C3,Spectral spread,11.400811,0
29,C3,Median frequency,11.249268,0
29,C3,Power bandwidth,23.381811,0
29,C3,Max power spectrum,0.9473525,0
29,C3,Average power,3.0031215e-09,0
29,CP1,Spectral entropy,0.75512344,0
29,CP1,Spectral centroid,14.310486,0
29,CP1,Spectral spread,12.161356,0
29,CP1,Median frequency,11.31593,0
29,CP1,Power bandwidth,23.815117,0
29,CP1,Max power spectrum,0.7546995,0
29,CP1,Average power,3.0661873e-09,0
29,CP5,Spectral entropy,0.734577,0
29,CP5,Spectral centroid,14.607384,0
29,CP5,Spectral spread,14.21299,0
29,CP5,Median frequency,10.849294,0
29,CP5,Power bandwidth,21.631926,0
29,CP5,Max power spectrum,0.7682068,0
29,CP5,Average power,4.4149924e-09,0
29,P7,Spectral entropy,0.70438635,0
29,P7,Spectral centroid,14.695189,0
29,P7,Spectral spread,15.714215,0
29,P7,Median frequency,10.432654,0
29,P7,Power bandwidth,19.23208,0
29,P7,Max power spectrum,3.4241579,0
29,P7,Average power,8.278443e-09,0
29,P3,Spectral entropy,0.7298733,0
29,P3,Spectral centroid,14.414191,0
29,P3,Spectral spread,14.040233,0
29,P3,Median frequency,10.915956,0
29,P3,Power bandwidth,19.765379,0
29,P3,Max power spectrum,1.2730365,0
29,P3,Average power,5.1593485e-09,0
29,Pz,Spectral entropy,0.74220216,0
29,Pz,Spectral centroid,13.882996,0
29,Pz,Spectral spread,12.862772,0
29,Pz,Median frequency,10.7493,0
29,Pz,Power bandwidth,20.798645,0
29,Pz,Max power spectrum,0.6868373,0
29,Pz,Average power,4.1829376e-09,0
29,PO3,Spectral entropy,0.72358716,0
29,PO3,Spectral centroid,13.959775,0
29,PO3,Spectral spread,14.154424,0
29,PO3,Median frequency,10.465985,0
29,PO3,Power bandwidth,18.4488,0
29,PO3,Max power spectrum,1.2118886,0
29,PO3,Average power,8.5766585e-09,0
29,O1,Spectral entropy,0.71865165,0
29,O1,Spectral centroid,14.150389,0
29,O1,Spectral spread,14.903093,0
29,O1,Median frequency,10.382657,0
29,O1,Power bandwidth,18.498796,0
29,O1,Max power spectrum,1.7117214,0
29,O1,Average power,8.651827e-09,0
29,Oz,Spectral entropy,0.7295797,0
29,Oz,Spectral centroid,14.345171,0
29,Oz,Spectral spread,15.069949,0
29,Oz,Median frequency,10.465985,0
29,Oz,Power bandwidth,19.532063,0
29,Oz,Max power spectrum,1.177937,0
29,Oz,Average power,7.848409e-09,0
29,O2,Spectral entropy,0.7222986,0
29,O2,Spectral centroid,13.923203,0
29,O2,Spectral spread,14.151899,0
29,O2,Median frequency,10.349326,0
29,O2,Power bandwidth,18.78211,0
29,O2,Max power spectrum,1.5526371,0
29,O2,Average power,9.158825e-09,0
29,PO4,Spectral entropy,0.72649384,0
29,PO4,Spectral centroid,13.830597,0
29,PO4,Spectral spread,13.67339,0
29,PO4,Median frequency,10.44932,0
29,PO4,Power bandwidth,18.565458,0
29,PO4,Max power spectrum,1.6072887,0
29,PO4,Average power,6.9791577e-09,0
29,P4,Spectral entropy,0.73410225,0
29,P4,Spectral centroid,13.459466,0
29,P4,Spectral spread,11.08563,0
29,P4,Median frequency,10.615975,0
29,P4,Power bandwidth,20.098692,0
29,P4,Max power spectrum,1.3845946,0
29,P4,Average power,4.375251e-09,0
29,P8,Spectral entropy,0.7342275,0
29,P8,Spectral centroid,14.021362,0
29,P8,Spectral spread,13.349536,0
29,P8,Median frequency,10.482651,0
29,P8,Power bandwidth,20.915304,0
29,P8,Max power spectrum,1.3404156,0
29,P8,Average power,5.818696e-09,0
29,CP6,Spectral entropy,0.7512247,0
29,CP6,Spectral centroid,14.284392,0
29,CP6,Spectral spread,11.566739,0
29,CP6,Median frequency,11.182606,0
29,CP6,Power bandwidth,22.098562,0
29,CP6,Max power spectrum,0.84922093,0
29,CP6,Average power,3.8817287e-09,0
29,CP2,Spectral entropy,0.74750835,0
29,CP2,Spectral centroid,14.634516,0
29,CP2,Spectral spread,13.462892,0
29,CP2,Median frequency,11.149274,0
29,CP2,Power bandwidth,22.548532,0
29,CP2,Max power spectrum,1.0168774,0
29,CP2,Average power,3.1009284e-09,0
29,C4,Spectral entropy,0.7204901,0
29,C4,Spectral centroid,15.420775,0
29,C4,Spectral spread,15.664191,0
29,C4,Median frequency,11.299264,0
29,C4,Power bandwidth,21.831911,0
29,C4,Max power spectrum,3.0770173,0
29,C4,Average power,4.214465e-09,0
29,T8,Spectral entropy,0.7519121,0
29,T8,Spectral centroid,15.516705,0
29,T8,Spectral spread,12.452354,0
29,T8,Median frequency,11.915891,0
29,T8,Power bandwidth,28.014843,0
29,T8,Max power spectrum,1.3563687,0
29,T8,Average power,5.340304e-09,0
29,FC6,Spectral entropy,0.74387383,0
29,FC6,Spectral centroid,14.116584,0
29,FC6,Spectral spread,12.745162,0
29,FC6,Median frequency,10.982618,0
29,FC6,Power bandwidth,23.16516,0
29,FC6,Max power spectrum,0.81180143,0
29,FC6,Average power,4.67413e-09,0
29,FC2,Spectral entropy,0.7451349,0
29,FC2,Spectral centroid,14.462877,0
29,FC2,Spectral spread,14.30476,0
29,FC2,Median frequency,10.799297,0
29,FC2,Power bandwidth,21.215286,0
29,FC2,Max power spectrum,0.822975,0
29,FC2,Average power,5.428724e-09,0
29,F4,Spectral entropy,0.716281,0
29,F4,Spectral centroid,13.884421,0
29,F4,Spectral spread,14.090526,0
29,F4,Median frequency,10.382657,0
29,F4,Power bandwidth,19.965366,0
29,F4,Max power spectrum,1.1222006,0
29,F4,Average power,8.103407e-09,0
29,F8,Spectral entropy,0.72419155,0
29,F8,Spectral centroid,13.886962,0
29,F8,Spectral spread,12.903718,0
29,F8,Median frequency,10.732635,0
29,F8,Power bandwidth,22.93184,0
29,F8,Max power spectrum,1.5897653,0
29,F8,Average power,7.949896e-09,0
29,AF4,Spectral entropy,0.72282946,0
29,AF4,Spectral centroid,13.668774,0
29,AF4,Spectral spread,13.969725,0
29,AF4,Median frequency,10.099342,0
29,AF4,Power bandwidth,20.115356,0
29,AF4,Max power spectrum,0.92111325,0
29,AF4,Average power,7.476603e-09,0
29,Fp2,Spectral entropy,0.6730701,0
29,Fp2,Spectral centroid,12.501494,0
29,Fp2,Spectral spread,13.099995,0
29,Fp2,Median frequency,8.932752,0
29,Fp2,Power bandwidth,19.665386,0
29,Fp2,Max power spectrum,1.5492097,0
29,Fp2,Average power,1.18304e-08,0
29,Fz,Spectral entropy,0.7259004,0
29,Fz,Spectral centroid,14.2380705,0
29,Fz,Spectral spread,14.8420515,0
29,Fz,Median frequency,10.382657,0
29,Fz,Power bandwidth,19.898705,0
29,Fz,Max power spectrum,1.356531,0
29,Fz,Average power,7.0051214e-09,0
29,Cz,Spectral entropy,0.7349242,0
29,Cz,Spectral centroid,14.052157,0
29,Cz,Spectral spread,12.1485615,0
29,Cz,Median frequency,11.232602,0
29,Cz,Power bandwidth,23.965107,0
29,Cz,Max power spectrum,1.25511,0
29,Cz,Average power,3.9328034e-09,0
30,Fp1,Spectral entropy,0.6997439,0
30,Fp1,Spectral centroid,14.347217,0
30,Fp1,Spectral spread,13.985729,0
30,Fp1,Median frequency,10.59931,0
30,Fp1,Power bandwidth,21.64859,0
30,Fp1,Max power spectrum,1.2865613,0
30,Fp1,Average power,8.805103e-09,0
30,AF3,Spectral entropy,0.72256756,0
30,AF3,Spectral centroid,13.787184,0
30,AF3,Spectral spread,12.382411,0
30,AF3,Median frequency,10.849294,0
30,AF3,Power bandwidth,21.91524,0
30,AF3,Max power spectrum,1.1637051,0
30,AF3,Average power,7.4006583e-09,0
30,F7,Spectral entropy,0.7007724,0
30,F7,Spectral centroid,13.860396,0
30,F7,Spectral spread,15.051096,0
30,F7,Median frequency,9.6993685,0
30,F7,Power bandwidth,20.115356,0
30,F7,Max power spectrum,1.2062757,0
30,F7,Average power,1.0259336e-08,0
30,F3,Spectral entropy,0.73584634,0
30,F3,Spectral centroid,14.720262,0
30,F3,Spectral spread,13.138815,0
30,F3,Median frequency,11.832563,0
30,F3,Power bandwidth,24.198425,0
30,F3,Max power spectrum,1.0109811,0
30,F3,Average power,6.9915913e-09,0
30,FC1,Spectral entropy,0.7609404,0
30,FC1,Spectral centroid,14.4306555,0
30,FC1,Spectral spread,11.193606,0
30,FC1,Median frequency,11.9825535,0
30,FC1,Power bandwidth,23.331814,0
30,FC1,Max power spectrum,0.8095848,0
30,FC1,Average power,4.1414965e-09,0
30,FC5,Spectral entropy,0.73966444,0
30,FC5,Spectral centroid,15.139891,0
30,FC5,Spectral spread,14.264532,0
30,FC5,Median frequency,11.149274,0
30,FC5,Power bandwidth,25.814985,0
30,FC5,Max power spectrum,0.65586966,0
30,FC5,Average power,4.7245945e-09,0
30,T7,Spectral entropy,0.76458514,0
30,T7,Spectral centroid,16.806986,0
30,T7,Spectral spread,13.93808,0
30,T7,Median frequency,12.982488,0
30,T7,Power bandwidth,33.931126,0
30,T7,Max power spectrum,1.0623372,0
30,T7,Average power,8.173481e-09,0
30,C3,Spectral entropy,0.75083494,0
30,C3,Spectral centroid,14.470091,0
30,C3,Spectral spread,12.432246,0
30,C3,Median frequency,11.149274,0
30,C3,Power bandwidth,23.0485,0
30,C3,Max power spectrum,1.3883716,0
30,C3,Average power,3.5771017e-09,0
30,CP1,Spectral entropy,0.749816,0
30,CP1,Spectral centroid,14.241295,0
30,CP1,Spectral spread,12.298272,0
30,CP1,Median frequency,11.115943,0
30,CP1,Power bandwidth,21.581928,0
30,CP1,Max power spectrum,0.9392507,0
30,CP1,Average power,3.3830336e-09,0
30,CP5,Spectral entropy,0.7433801,0
30,CP5,Spectral centroid,14.268207,0
30,CP5,Spectral spread,13.596339,0
30,CP5,Median frequency,10.765965,0
30,CP5,Power bandwidth,20.765314,0
30,CP5,Max power spectrum,0.7229822,0
30,CP5,Average power,5.0711852e-09,0
30,P7,Spectral entropy,0.73272103,0
30,P7,Spectral centroid,13.2073,0
30,P7,Spectral spread,11.395515,0
30,P7,Median frequency,10.415989,0
30,P7,Power bandwidth,19.698717,0
30,P7,Max power spectrum,1.2402093,0
30,P7,Average power,8.232738e-09,0
30,P3,Spectral entropy,0.7435977,0
30,P3,Spectral centroid,13.312656,0
30,P3,Spectral spread,10.40338,0
30,P3,Median frequency,10.849294,0
30,P3,Power bandwidth,20.115356,0
30,P3,Max power spectrum,0.59852207,0
30,P3,Average power,5.488955e-09,0
30,Pz,Spectral entropy,0.7434224,0
30,Pz,Spectral centroid,14.272851,0
30,Pz,Spectral spread,13.645215,0
30,Pz,Median frequency,10.89929,0
30,Pz,Power bandwidth,20.615324,0
30,Pz,Max power spectrum,0.62512726,0
30,Pz,Average power,4.3869446e-09,0
30,PO3,Spectral entropy,0.7383109,0
30,PO3,Spectral centroid,13.100834,0
30,PO3,Spectral spread,11.30265,0
30,PO3,Median frequency,10.44932,0
30,PO3,Power bandwidth,19.548727,0
30,PO3,Max power spectrum,0.5692229,0
30,PO3,Average power,8.761046e-09,0
30,O1,Spectral entropy,0.74418384,0
30,O1,Spectral centroid,13.216912,0
30,O1,Spectral spread,11.407251,0
30,O1,Median frequency,10.44932,0
30,O1,Power bandwidth,19.848707,0
30,O1,Max power spectrum,0.44345468,0
30,O1,Average power,8.260473e-09,0
30,Oz,Spectral entropy,0.74223375,0
30,Oz,Spectral centroid,12.988037,0
30,Oz,Spectral spread,10.865696,0
30,Oz,Median frequency,10.349326,0
30,Oz,Power bandwidth,19.365406,0
30,Oz,Max power spectrum,0.55391854,0
30,Oz,Average power,7.957429e-09,0
30,O2,Spectral entropy,0.74118197,0
30,O2,Spectral centroid,13.388509,0
30,O2,Spectral spread,12.035592,0
30,O2,Median frequency,10.3993225,0
30,O2,Power bandwidth,19.148754,0
30,O2,Max power spectrum,0.76227623,0
30,O2,Average power,8.6007415e-09,0
30,PO4,Spectral entropy,0.7372558,0
30,PO4,Spectral centroid,14.15009,0
30,PO4,Spectral spread,13.888681,0
30,PO4,Median frequency,10.665973,0
30,PO4,Power bandwidth,18.948767,0
30,PO4,Max power spectrum,0.7465537,0
30,PO4,Average power,6.8940365e-09,0
30,P4,Spectral entropy,0.7376294,0
30,P4,Spectral centroid,15.099884,0
30,P4,Spectral spread,15.00921,0
30,P4,Median frequency,11.249268,0
30,P4,Power bandwidth,20.29868,0
30,P4,Max power spectrum,1.1908162,0
30,P4,Average power,4.4733137e-09,0
30,P8,Spectral entropy,0.74308085,0
30,P8,Spectral centroid,14.810727,0
30,P8,Spectral spread,14.427603,0
30,P8,Median frequency,10.782631,0
30,P8,Power bandwidth,21.248617,0
30,P8,Max power spectrum,0.71776533,0
30,P8,Average power,6.220529e-09,0
30,CP6,Spectral entropy,0.7471976,0
30,CP6,Spectral centroid,14.927845,0
30,CP6,Spectral spread,13.986867,0
30,CP6,Median frequency,11.249268,0
30,CP6,Power bandwidth,22.098562,0
30,CP6,Max power spectrum,1.9930768,0
30,CP6,Average power,4.284963e-09,0
30,CP2,Spectral entropy,0.7460334,0
30,CP2,Spectral centroid,15.266942,0
30,CP2,Spectral spread,14.7676325,0
30,CP2,Median frequency,11.515917,0
30,CP2,Power bandwidth,22.498535,0
30,CP2,Max power spectrum,1.0586954,0
30,CP2,Average power,3.2410679e-09,0
30,C4,Spectral entropy,0.73059446,0
30,C4,Spectral centroid,14.495946,0
30,C4,Spectral spread,13.3065815,0
30,C4,Median frequency,11.215937,0
30,C4,Power bandwidth,22.348545,0
30,C4,Max power spectrum,1.8476555,0
30,C4,Average power,4.293843e-09,0
30,T8,Spectral entropy,0.7493587,0
30,T8,Spectral centroid,14.787503,0
30,T8,Spectral spread,12.686041,0
30,T8,Median frequency,11.31593,0
30,T8,Power bandwidth,25.49834,0
30,T8,Max power spectrum,0.79663956,0
30,T8,Average power,5.9818333e-09,0
30,FC6,Spectral entropy,0.7195418,0
30,FC6,Spectral centroid,13.727185,0
30,FC6,Spectral spread,12.545589,0
30,FC6,Median frequency,10.565979,0
30,FC6,Power bandwidth,22.148558,0
30,FC6,Max power spectrum,0.7695345,0
30,FC6,Average power,5.9577094e-09,0
30,FC2,Spectral entropy,0.73751044,0
30,FC2,Spectral centroid,13.268181,0
30,FC2,Spectral spread,10.918571,0
30,FC2,Median frequency,10.615975,0
30,FC2,Power bandwidth,20.881973,0
30,FC2,Max power spectrum,1.267698,0
30,FC2,Average power,6.2376775e-09,0
30,F4,Spectral entropy,0.71372145,0
30,F4,Spectral centroid,13.561158,0
30,F4,Spectral spread,13.627785,0
30,F4,Median frequency,10.049346,0
30,F4,Power bandwidth,19.982033,0
30,F4,Max power spectrum,1.6209402,0
30,F4,Average power,9.377496e-09,0
30,F8,Spectral entropy,0.70366627,0
30,F8,Spectral centroid,13.494266,0
30,F8,Spectral spread,12.2137575,0
30,F8,Median frequency,10.282664,0
30,F8,Power bandwidth,22.181889,0
30,F8,Max power spectrum,1.3186046,0
30,F8,Average power,1.059473e-08,0
30,AF4,Spectral entropy,0.7224371,0
30,AF4,Spectral centroid,13.3734045,0
30,AF4,Spectral spread,12.191665,0
30,AF4,Median frequency,10.199336,0
30,AF4,Power bandwidth,20.29868,0
30,AF4,Max power spectrum,0.98354775,0
30,AF4,Average power,7.955195e-09,0
30,Fp2,Spectral entropy,0.69927675,0
30,Fp2,Spectral centroid,13.197401,0
30,Fp2,Spectral spread,12.393643,0
30,Fp2,Median frequency,9.816028,0
30,Fp2,Power bandwidth,19.23208,0
30,Fp2,Max power spectrum,2.392252,0
30,Fp2,Average power,9.923897e-09,0
30,Fz,Spectral entropy,0.7186364,0
30,Fz,Spectral centroid,13.151378,0
30,Fz,Spectral spread,11.191194,0
30,Fz,Median frequency,10.365992,0
30,Fz,Power bandwidth,19.965366,0
30,Fz,Max power spectrum,1.6454048,0
30,Fz,Average power,8.237473e-09,0
30,Cz,Spectral entropy,0.76695925,0
30,Cz,Spectral centroid,15.661355,0
30,Cz,Spectral spread,14.446555,0
30,Cz,Median frequency,12.199205,0
30,Cz,Power bandwidth,24.715057,0
30,Cz,Max power spectrum,0.61395663,0
30,Cz,Average power,3.2427898e-09,0
31,Fp1,Spectral entropy,0.71125114,1
31,Fp1,Spectral centroid,13.476424,1
31,Fp1,Spectral spread,13.391331,1
31,Fp1,Median frequency,9.899356,1
31,Fp1,Power bandwidth,21.098627,1
31,Fp1,Max power spectrum,1.0233285,1
31,Fp1,Average power,1.15814895e-08,1
31,AF3,Spectral entropy,0.7380317,1
31,AF3,Spectral centroid,13.605119,1
31,AF3,Spectral spread,12.61065,1
31,AF3,Median frequency,10.59931,1
31,AF3,Power bandwidth,20.615324,1
31,AF3,Max power spectrum,1.0149249,1
31,AF3,Average power,8.574912e-09,1
31,F7,Spectral entropy,0.7007492,1
31,F7,Spectral centroid,12.311214,1
31,F7,Spectral spread,12.47258,1
31,F7,Median frequency,8.899421,1
31,F7,Power bandwidth,17.315538,1
31,F7,Max power spectrum,1.5234193,1
31,F7,Average power,1.3071664e-08,1
31,F3,Spectral entropy,0.731077,1
31,F3,Spectral centroid,13.981144,1
31,F3,Spectral spread,12.98062,1
31,F3,Median frequency,11.249268,1
31,F3,Power bandwidth,21.331945,1
31,F3,Max power spectrum,1.0161667,1
31,F3,Average power,8.620293e-09,1
31,FC1,Spectral entropy,0.7625927,1
31,FC1,Spectral centroid,15.0289955,1
31,FC1,Spectral spread,13.692299,1
31,FC1,Median frequency,12.015884,1
31,FC1,Power bandwidth,22.315214,1
31,FC1,Max power spectrum,0.7044204,1
31,FC1,Average power,4.683711e-09,1
31,FC5,Spectral entropy,0.72107476,1
31,FC5,Spectral centroid,12.738342,1
31,FC5,Spectral spread,11.5976715,1
31,FC5,Median frequency,9.849359,1
31,FC5,Power bandwidth,18.63212,1
31,FC5,Max power spectrum,1.231692,1
31,FC5,Average power,6.1154606e-09,1
31,T7,Spectral entropy,0.76083577,1
31,T7,Spectral centroid,15.545604,1
31,T7,Spectral spread,13.398654,1
31,T7,Median frequency,11.549248,1
31,T7,Power bandwidth,25.64833,1
31,T7,Max power spectrum,0.7648068,1
31,T7,Average power,9.69274e-09,1
31,C3,Spectral entropy,0.7443845,1
31,C3,Spectral centroid,15.152428,1
31,C3,Spectral spread,14.822194,1
31,C3,Median frequency,11.449255,1
31,C3,Power bandwidth,23.19849,1
31,C3,Max power spectrum,1.4939115,1
31,C3,Average power,3.911908e-09,1
31,CP1,Spectral entropy,0.7552279,1
31,CP1,Spectral centroid,14.7722845,1
31,CP1,Spectral spread,14.060363,1
31,CP1,Median frequency,11.215937,1
31,CP1,Power bandwidth,21.64859,1
31,CP1,Max power spectrum,0.627558,1
31,CP1,Average power,3.9954107e-09,1
31,CP5,Spectral entropy,0.7392568,1
31,CP5,Spectral centroid,14.347146,1
31,CP5,Spectral spread,13.17183,1
31,CP5,Median frequency,10.915956,1
31,CP5,Power bandwidth,20.981968,1
31,CP5,Max power spectrum,0.82995486,1
31,CP5,Average power,6.005003e-09,1
31,P7,Spectral entropy,0.72452545,1
31,P7,Spectral centroid,14.563408,1
31,P7,Spectral spread,12.930098,1
31,P7,Median frequency,10.89929,1
31,P7,Power bandwidth,21.34861,1
31,P7,Max power spectrum,2.8925195,1
31,P7,Average power,1.0985872e-08,1
31,P3,Spectral entropy,0.73470867,1
31,P3,Spectral centroid,14.393992,1
31,P3,Spectral spread,13.701338,1
31,P3,Median frequency,10.949287,1
31,P3,Power bandwidth,19.248747,1
31,P3,Max power spectrum,0.6028011,1
31,P3,Average power,6.2983285e-09,1
31,Pz,Spectral entropy,0.73463815,1
31,Pz,Spectral centroid,14.250914,1
31,Pz,Spectral spread,13.78567,1
31,Pz,Median frequency,10.765965,1
31,Pz,Power bandwidth,19.632055,1
31,Pz,Max power spectrum,0.6017994,1
31,Pz,Average power,5.186971e-09,1
31,PO3,Spectral entropy,0.7254855,1
31,PO3,Spectral centroid,13.818988,1
31,PO3,Spectral spread,13.202212,1
31,PO3,Median frequency,10.44932,1
31,PO3,Power bandwidth,18.165483,1
31,PO3,Max power spectrum,0.7328512,1
31,PO3,Average power,1.0192841e-08,1
31,O1,Spectral entropy,0.73752075,1
31,O1,Spectral centroid,14.153664,1
31,O1,Spectral spread,13.933889,1
31,O1,Median frequency,10.44932,1
31,O1,Power bandwidth,18.915436,1
31,O1,Max power spectrum,0.6622757,1
31,O1,Average power,9.451022e-09,1
31,Oz,Spectral entropy,0.74649274,1
31,Oz,Spectral centroid,14.2550535,1
31,Oz,Spectral spread,13.335028,1
31,Oz,Median frequency,10.649306,1
31,Oz,Power bandwidth,20.03203,1
31,Oz,Max power spectrum,0.5519952,1
31,Oz,Average power,8.839202e-09,1
31,O2,Spectral entropy,0.7466946,1
31,O2,Spectral centroid,14.172898,1
31,O2,Spectral spread,12.689478,1
31,O2,Median frequency,10.699304,1
31,O2,Power bandwidth,21.365276,1
31,O2,Max power spectrum,0.78561985,1
31,O2,Average power,9.700977e-09,1
31,PO4,Spectral entropy,0.73780364,1
31,PO4,Spectral centroid,13.903818,1
31,PO4,Spectral spread,12.501418,1
31,PO4,Median frequency,10.59931,1
31,PO4,Power bandwidth,19.38207,1
31,PO4,Max power spectrum,0.7750197,1
31,PO4,Average power,7.9075075e-09,1
31,P4,Spectral entropy,0.7422124,1
31,P4,Spectral centroid,13.653557,1
31,P4,Spectral spread,10.756738,1
31,P4,Median frequency,10.882625,1
31,P4,Power bandwidth,21.181953,1
31,P4,Max power spectrum,0.7203643,1
31,P4,Average power,5.1713727e-09,1
31,P8,Spectral entropy,0.7593684,1
31,P8,Spectral centroid,15.044145,1
31,P8,Spectral spread,12.432682,1
31,P8,Median frequency,11.399258,1
31,P8,Power bandwidth,27.23156,1
31,P8,Max power spectrum,0.6023033,1
31,P8,Average power,7.468729e-09,1
31,CP6,Spectral entropy,0.7488656,1
31,CP6,Spectral centroid,14.475172,1
31,CP6,Spectral spread,12.404416,1
31,CP6,Median frequency,11.365927,1
31,CP6,Power bandwidth,23.031834,1
31,CP6,Max power spectrum,1.2772564,1
31,CP6,Average power,4.9112483e-09,1
31,CP2,Spectral entropy,0.7497761,1
31,CP2,Spectral centroid,14.418399,1
31,CP2,Spectral spread,12.896052,1
31,CP2,Median frequency,11.199271,1
31,CP2,Power bandwidth,22.881844,1
31,CP2,Max power spectrum,0.9749168,1
31,CP2,Average power,3.6162577e-09,1
31,C4,Spectral entropy,0.7217865,1
31,C4,Spectral centroid,14.2005625,1
31,C4,Spectral spread,13.109859,1
31,C4,Median frequency,11.149274,1
31,C4,Power bandwidth,21.698587,1
31,C4,Max power spectrum,2.7963805,1
31,C4,Average power,4.850353e-09,1
31,T8,Spectral entropy,0.72914106,1
31,T8,Spectral centroid,14.111015,1
31,T8,Spectral spread,12.63074,1
31,T8,Median frequency,10.7493,1
31,T8,Power bandwidth,21.61526,1
31,T8,Max power spectrum,1.1391065,1
31,T8,Average power,6.795237e-09,1
31,FC6,Spectral entropy,0.7222198,1
31,FC6,Spectral centroid,13.624803,1
31,FC6,Spectral spread,12.507033,1
31,FC6,Median frequency,10.582644,1
31,FC6,Power bandwidth,20.89864,1
31,FC6,Max power spectrum,1.2867733,1
31,FC6,Average power,6.426764e-09,1
31,FC2,Spectral entropy,0.74309665,1
31,FC2,Spectral centroid,13.967972,1
31,FC2,Spectral spread,13.6693325,1
31,FC2,Median frequency,10.549314,1
31,FC2,Power bandwidth,19.482065,1
31,FC2,Max power spectrum,0.68708074,1
31,FC2,Average power,7.1061805e-09,1
31,F4,Spectral entropy,0.7234973,1
31,F4,Spectral centroid,12.97481,1
31,F4,Spectral spread,12.141507,1
31,F4,Median frequency,10.082677,1
31,F4,Power bandwidth,18.465464,1
31,F4,Max power spectrum,1.0244083,1
31,F4,Average power,1.072864e-08,1
31,F8,Spectral entropy,0.6847558,1
31,F8,Spectral centroid,13.061206,1
31,F8,Spectral spread,11.920892,1
31,F8,Median frequency,9.949352,1
31,F8,Power bandwidth,19.398737,1
31,F8,Max power spectrum,2.0337026,1
31,F8,Average power,1.3288336e-08,1
31,AF4,Spectral entropy,0.73173267,1
31,AF4,Spectral centroid,13.417435,1
31,AF4,Spectral spread,12.948727,1
31,AF4,Median frequency,10.232667,1
31,AF4,Power bandwidth,19.34874,1
31,AF4,Max power spectrum,0.9798425,1
31,AF4,Average power,9.492338e-09,1
31,Fp2,Spectral entropy,0.704084,1
31,Fp2,Spectral centroid,12.4390955,1
31,Fp2,Spectral spread,11.4154,1
31,Fp2,Median frequency,9.599375,1
31,Fp2,Power bandwidth,19.282078,1
31,Fp2,Max power spectrum,1.5088437,1
31,Fp2,Average power,1.2469346e-08,1
31,Fz,Spectral entropy,0.7311082,1
31,Fz,Spectral centroid,13.651052,1
31,Fz,Spectral spread,12.968031,1
31,Fz,Median frequency,10.549314,1
31,Fz,Power bandwidth,18.965431,1
31,Fz,Max power spectrum,1.113931,1
31,Fz,Average power,9.3422745e-09,1
31,Cz,Spectral entropy,0.75739115,1
31,Cz,Spectral centroid,15.020792,1
31,Cz,Spectral spread,13.711859,1
31,Cz,Median frequency,11.615911,1
31,Cz,Power bandwidth,24.048435,1
31,Cz,Max power spectrum,0.70412064,1
31,Cz,Average power,3.5551795e-09,1
32,Fp1,Spectral entropy,0.64070374,0
32,Fp1,Spectral centroid,12.751456,0
32,Fp1,Spectral spread,13.313293,0
32,Fp1,Median frequency,7.966148,0
32,Fp1,Power bandwidth,17.665516,0
32,Fp1,Max power spectrum,3.2763143,0
32,Fp1,Average power,2.3039957e-08,0
32,AF3,Spectral entropy,0.69732153,0
32,AF3,Spectral centroid,14.266932,0
32,AF3,Spectral spread,13.491209,0
32,AF3,Median frequency,10.29933,0
32,AF3,Power bandwidth,22.831846,0
32,AF3,Max power spectrum,2.2750182,0
32,AF3,Average power,1.080367e-08,0
32,F7,Spectral entropy,0.6718191,0
32,F7,Spectral centroid,13.362946,0
32,F7,Spectral spread,12.9219885,0
32,F7,Median frequency,9.549378,0
32,F7,Power bandwidth,20.082026,0
32,F7,Max power spectrum,4.4842677,0
32,F7,Average power,1.2645356e-08,0
32,F3,Spectral entropy,0.71835124,0
32,F3,Spectral centroid,14.927641,0
32,F3,Spectral spread,13.063528,0
32,F3,Median frequency,11.632576,0
32,F3,Power bandwidth,25.448343,0
32,F3,Max power spectrum,2.0530398,0
32,F3,Average power,7.697091e-09,0
32,FC1,Spectral entropy,0.7592026,0
32,FC1,Spectral centroid,15.573007,0
32,FC1,Spectral spread,14.066797,0
32,FC1,Median frequency,12.465855,0
32,FC1,Power bandwidth,24.681726,0
32,FC1,Max power spectrum,0.99578196,0
32,FC1,Average power,3.726116e-09,0
32,FC5,Spectral entropy,0.7092019,0
32,FC5,Spectral centroid,14.471485,0
32,FC5,Spectral spread,12.864673,0
32,FC5,Median frequency,10.732635,0
32,FC5,Power bandwidth,24.381746,0
32,FC5,Max power spectrum,3.4631722,0
32,FC5,Average power,5.307789e-09,0
32,T7,Spectral entropy,0.7580825,0
32,T7,Spectral centroid,17.822916,0
32,T7,Spectral spread,15.082872,0
32,T7,Median frequency,14.815702,0
32,T7,Power bandwidth,36.230976,0
